event_slug,rally_slug,rally_name,event_name,year,ewrc_event_url,driver_key,codriver_key,model_car_name,model_brand,model_scale,model_code,ewrc_model_url,thumb_url,image_url
australia_2005,australia,Australia,Australia 2005,2005,https://ewrc-results.com/event/48-telstra-rally-australia-2005/,gardemeister,honkanen,Ford Focus RS WRC '06,NA,1:43,NA,https://www.ewrc-models.com/model/18952/,https://ewrc-models.com/photos/f19/18952/i_42918.jpg,https://ewrc-models.com/photos/f19/18952/m_42918.jpg
australia_2005,australia,Australia,Australia 2005,2005,https://ewrc-results.com/event/48-telstra-rally-australia-2005/,kresta,tománek,Ford Focus RS WRC '06,Abrex,1:43,NA,https://www.ewrc-models.com/model/1563/,https://ewrc-models.com/photos/f2/1563/i_3816.jpg,https://ewrc-models.com/photos/f2/1563/m_3816.jpg
australia_2005,australia,Australia,Australia 2005,2005,https://ewrc-results.com/event/48-telstra-rally-australia-2005/,duval,smeets,Citroën Xsara WRC,NA,1:43,NA,https://www.ewrc-models.com/model/18369/,https://ewrc-models.com/photos/f19/18369/i_41121.jpg,https://ewrc-models.com/photos/f19/18369/m_41121.jpg
australia_2005,australia,Australia,Australia 2005,2005,https://ewrc-results.com/event/48-telstra-rally-australia-2005/,mcrae,grist,Škoda Fabia WRC,NA,1:43,NA,https://www.ewrc-models.com/model/7120/,https://ewrc-models.com/photos/f8/7120/i_12398.jpg,https://ewrc-models.com/photos/f8/7120/m_12398.jpg
australia_2005,australia,Australia,Australia 2005,2005,https://ewrc-results.com/event/48-telstra-rally-australia-2005/,mcrae,grist,Škoda Fabia WRC,Abrex,1:43,143XAB-601TE,https://www.ewrc-models.com/model/1475/,https://ewrc-models.com/photos/f2/1475/i_3733.jpg,https://ewrc-models.com/photos/f2/1475/m_3733.jpg
australia_2005,australia,Australia,Australia 2005,2005,https://ewrc-results.com/event/48-telstra-rally-australia-2005/,atkinson,macneall,Subaru Impreza S11 WRC '05,Vitesse,1:43,V43122,https://www.ewrc-models.com/model/1405/,https://ewrc-models.com/photos/f2/1405/i_3642.jpg,https://ewrc-models.com/photos/f2/1405/m_3642.jpg
