event_slug,rally_slug,rally_name,event_name,year,ewrc_event_url,driver_key,codriver_key,model_car_name,model_brand,model_scale,model_code,ewrc_model_url,thumb_url,image_url
sweden_1994,sweden,Sweden,Sweden 1994,1994,https://ewrc-results.com/event/521-international-swedish-rally-1994/,pichler,feichtinger,Mazda 323 4WD,NA,1:43,NA,https://www.ewrc-models.com/model/7345/,https://ewrc-models.com/photos/f8/7345/i_12770.jpg,https://ewrc-models.com/photos/f8/7345/m_12770.jpg
