event_slug,rally_slug,rally_name,event_name,year,ewrc_event_url,driver_key,codriver_key,model_car_name,model_brand,model_scale,model_code,ewrc_model_url,thumb_url,image_url
new_zealand_1993,new_zealand,New Zealand,New Zealand 1993,1993,https://ewrc-results.com/event/535-rothmans-rally-new-zealand-1993/,mcrae,ringer,Subaru Legacy RS,HPI,1:43,8184,https://www.ewrc-models.com/model/1158/,https://ewrc-models.com/photos/f2/1158/i_3273.jpg,https://ewrc-models.com/photos/f2/1158/m_3273.jpg
new_zealand_1993,new_zealand,New Zealand,New Zealand 1993,1993,https://ewrc-results.com/event/535-rothmans-rally-new-zealand-1993/,mcrae,ringer,Subaru Legacy RS,IXO,1:43,RAC216,https://www.ewrc-models.com/model/952/,https://ewrc-models.com/photos/f1/952/i_2835.jpg,https://ewrc-models.com/photos/f1/952/m_2835.jpg
