event_slug,rally_slug,rally_name,event_name,year,ewrc_event_url,driver_key,codriver_key,model_car_name,model_brand,model_scale,model_code,ewrc_model_url,thumb_url,image_url
sweden_1985,sweden,Sweden,Sweden 1985,1985,https://ewrc-results.com/event/1490-international-swedish-rally-1985/,röhrl,geistdörfer,Audi Quattro Sport,Trofeu,1:43,RRse23,https://www.ewrc-models.com/model/14998/,https://ewrc-models.com/photos/f15/14998/i_30887.jpg,https://ewrc-models.com/photos/f15/14998/m_30887.jpg
sweden_1985,sweden,Sweden,Sweden 1985,1985,https://ewrc-results.com/event/1490-international-swedish-rally-1985/,mikkola,hertz,Audi Quattro Sport,Trofeu,1:43,RRse22,https://www.ewrc-models.com/model/14997/,https://ewrc-models.com/photos/f15/14997/i_30886.jpg,https://ewrc-models.com/photos/f15/14997/m_30886.jpg
sweden_1985,sweden,Sweden,Sweden 1985,1985,https://ewrc-results.com/event/1490-international-swedish-rally-1985/,blomqvist,cederberg,Audi Quattro Sport,Trofeu,1:43,RRse21,https://www.ewrc-models.com/model/14996/,https://ewrc-models.com/photos/f15/14996/i_30885.jpg,https://ewrc-models.com/photos/f15/14996/m_30885.jpg
sweden_1985,sweden,Sweden,Sweden 1985,1985,https://ewrc-results.com/event/1490-international-swedish-rally-1985/,röhrl,geistdörfer,Audi Quattro Sport,Scala43,1:43,K179c,https://www.ewrc-models.com/model/3530/,https://ewrc-models.com/photos/f4/3530/i_6815.jpg,https://ewrc-models.com/photos/f4/3530/m_6815.jpg
sweden_1985,sweden,Sweden,Sweden 1985,1985,https://ewrc-results.com/event/1490-international-swedish-rally-1985/,mikkola,hertz,Audi Quattro Sport,Scala43,1:43,K179b,https://www.ewrc-models.com/model/3529/,https://ewrc-models.com/photos/f4/3529/i_6814.jpg,https://ewrc-models.com/photos/f4/3529/m_6814.jpg
sweden_1985,sweden,Sweden,Sweden 1985,1985,https://ewrc-results.com/event/1490-international-swedish-rally-1985/,blomqvist,cederberg,Audi Quattro Sport,Scala43,1:43,K179a,https://www.ewrc-models.com/model/3528/,https://ewrc-models.com/photos/f4/3528/i_6813.jpg,https://ewrc-models.com/photos/f4/3528/m_6813.jpg
sweden_1985,sweden,Sweden,Sweden 1985,1985,https://ewrc-results.com/event/1490-international-swedish-rally-1985/,wilson,harris,Audi Quattro A1,Trofeu,1:43,TRFRRSE07,https://www.ewrc-models.com/model/11441/,https://ewrc-models.com/photos/f12/11441/i_21506.jpg,https://ewrc-models.com/photos/f12/11441/m_21506.jpg
sweden_1985,sweden,Sweden,Sweden 1985,1985,https://ewrc-results.com/event/1490-international-swedish-rally-1985/,llewellin,short,Audi Quattro A2,Trofeu,1:43,RR.se 25,https://www.ewrc-models.com/model/16655/,https://ewrc-models.com/photos/f17/16655/i_35781.jpg,https://ewrc-models.com/photos/f17/16655/m_35781.jpg
