event_slug,rally_slug,rally_name,event_name,year,ewrc_event_url,driver_key,codriver_key,model_car_name,model_brand,model_scale,model_code,ewrc_model_url,thumb_url,image_url
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,larrousse,delferier,Alpine-Renault A110,Altaya,1:18,NA,https://www.ewrc-models.com/model/10445/,https://ewrc-models.com/photos/f11/10445/i_19283.jpg,https://ewrc-models.com/photos/f11/10445/m_19283.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,darniche,mahé,Lancia Stratos HF,Top Marques,1:18,TOP99C,https://www.ewrc-models.com/model/12134/,https://ewrc-models.com/photos/f13/12134/i_23085.jpg,https://ewrc-models.com/photos/f13/12134/m_23085.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,darniche,mahé,Lancia Stratos HF,Minichamps,1:18,155751706,https://www.ewrc-models.com/model/10829/,https://ewrc-models.com/photos/f11/10829/i_20057.jpg,https://ewrc-models.com/photos/f11/10829/m_20057.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,darniche,mahé,Lancia Stratos HF,Altaya,1:18,NA,https://www.ewrc-models.com/model/8085/,https://ewrc-models.com/photos/f9/8085/i_14394.jpg,https://ewrc-models.com/photos/f9/8085/m_14394.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,darniche,mahé,Lancia Stratos HF,Kyosho,1:18,Headliner HL0842,https://www.ewrc-models.com/model/7636/,https://ewrc-models.com/photos/f8/7636/i_13343.jpg,https://ewrc-models.com/photos/f8/7636/m_13343.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,darniche,mahé,Lancia Stratos HF,Sun Star,1:18,4504,https://www.ewrc-models.com/model/343/,https://ewrc-models.com/photos/f1/343/i_1762.jpg,https://ewrc-models.com/photos/f1/343/m_1762.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,andruet,jouanny,Alfa Romeo Alfetta GTV 2.0 America,Laudoracing Model,1:18,LM199D,https://www.ewrc-models.com/model/17908/,https://ewrc-models.com/photos/f18/17908/i_39507.jpg,https://ewrc-models.com/photos/f18/17908/m_39507.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,greder,greder-clérivet,Opel Kadett GT/E,Trofeu,1:43,2109,https://www.ewrc-models.com/model/2840/,https://ewrc-models.com/photos/f3/2840/i_5889.jpg,https://ewrc-models.com/photos/f3/2840/m_5889.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,mouton,conconi,Alpine-Renault A110,Trofeu,1:43,RR.fr02,https://www.ewrc-models.com/model/9447/,https://ewrc-models.com/photos/f10/9447/i_17517.jpg,https://ewrc-models.com/photos/f10/9447/m_17517.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,larrousse,delferier,Alpine-Renault A110,Trofeu,1:43,839,https://www.ewrc-models.com/model/8577/,https://ewrc-models.com/photos/f9/8577/i_15549.jpg,https://ewrc-models.com/photos/f9/8577/m_15549.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,manzagol,filippi,Alpine-Renault A110,Trofeu,1:43,TR0837,https://www.ewrc-models.com/model/8135/,https://ewrc-models.com/photos/f9/8135/i_14472.jpg,https://ewrc-models.com/photos/f9/8135/m_14472.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,schooneman,lavaux,Alpine-Renault A110,Trofeu,1:43,TDC10,https://www.ewrc-models.com/model/4837/,https://ewrc-models.com/photos/f5/4837/i_8682.jpg,https://ewrc-models.com/photos/f5/4837/m_8682.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,brotel,amien,Alpine-Renault A110,Trofeu,1:43,TDC10,https://www.ewrc-models.com/model/4836/,https://ewrc-models.com/photos/f5/4836/i_8681.jpg,https://ewrc-models.com/photos/f5/4836/m_8681.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,serpaggi,subrini,Alpine-Renault A110,Trofeu,1:43,TDC03,https://www.ewrc-models.com/model/4804/,https://ewrc-models.com/photos/f5/4804/i_8629.jpg,https://ewrc-models.com/photos/f5/4804/m_8629.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,manzagol,filippi,Alpine-Renault A110,Trofeu,1:43,TDC03,https://www.ewrc-models.com/model/4801/,https://ewrc-models.com/photos/f5/4801/i_8627.jpg,https://ewrc-models.com/photos/f5/4801/m_8627.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,henry,gélin,Alpine-Renault A110,Trofeu,1:43,LMA 08,https://www.ewrc-models.com/model/1322/,https://ewrc-models.com/photos/f2/1322/i_3559.jpg,https://ewrc-models.com/photos/f2/1322/m_3559.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,larrousse,delferier,Alpine-Renault A110,Trofeu,1:43,LMA 03,https://www.ewrc-models.com/model/1320/,https://ewrc-models.com/photos/f2/1320/i_3557.jpg,https://ewrc-models.com/photos/f2/1320/m_3557.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,nicolas,laverne,Alpine-Renault A110,Trofeu,1:43,827,https://www.ewrc-models.com/model/1316/,https://ewrc-models.com/photos/f2/1316/i_3553.jpg,https://ewrc-models.com/photos/f2/1316/m_3553.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,darniche,mahé,Lancia Stratos HF,Racing43,1:43,RK002,https://www.ewrc-models.com/model/6870/,https://ewrc-models.com/photos/f7/6870/i_11988.jpg,https://ewrc-models.com/photos/f7/6870/m_11988.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,pinto,bernacchini,Lancia Stratos HF,Arena Models,1:43,ARE147B,https://www.ewrc-models.com/model/5178/,https://ewrc-models.com/photos/f6/5178/i_9292.jpg,https://ewrc-models.com/photos/f6/5178/m_9292.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,munari,mannucci,Lancia Stratos HF,Arena Models,1:43,ARE147B,https://www.ewrc-models.com/model/5177/,https://ewrc-models.com/photos/f6/5177/i_9291.jpg,https://ewrc-models.com/photos/f6/5177/m_9291.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,darniche,mahé,Lancia Stratos HF,Vitesse,1:43,L193A,https://www.ewrc-models.com/model/4388/,https://ewrc-models.com/photos/f5/4388/i_7933.jpg,https://ewrc-models.com/photos/f5/4388/m_7933.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,darniche,mahé,Lancia Stratos HF,HPI,1:43,8072,https://www.ewrc-models.com/model/1139/,https://ewrc-models.com/photos/f2/1139/i_3225.jpg,https://ewrc-models.com/photos/f2/1139/m_3225.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,pironi,bonnamour,Renault 12 Gordini,Eligor,1:43,2235022,https://www.ewrc-models.com/model/10054/,https://ewrc-models.com/photos/f11/10054/i_18574.jpg,https://ewrc-models.com/photos/f11/10054/m_18574.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,thérier,vial,Alpine-Renault A310,NA,1:43,NA,https://www.ewrc-models.com/model/13657/,https://ewrc-models.com/photos/f14/13657/i_26692.jpg,https://ewrc-models.com/photos/f14/13657/m_26692.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,andruet,jouanny,Alfa Romeo Alfetta GT,NA,1:43,NA,https://www.ewrc-models.com/model/13674/,https://ewrc-models.com/photos/f14/13674/i_26709.jpg,https://ewrc-models.com/photos/f14/13674/m_26709.jpg
tour_de_corse_1975,tour_de_corse,Tour de Corse,Tour de Corse 1975,1975,https://ewrc-results.com/event/12255-tour-de-corse-rallye-de-france-1975/,nicolas,laverne,Alpine-Renault A110,Otto mobile,1:12,G006,https://www.ewrc-models.com/model/6682/,https://ewrc-models.com/photos/f7/6682/i_11646.jpg,https://ewrc-models.com/photos/f7/6682/m_11646.jpg
