event_slug,rally_slug,rally_name,event_name,year,ewrc_event_url,driver_key,codriver_key,model_car_name,model_brand,model_scale,model_code,ewrc_model_url,thumb_url,image_url
acropolis_1991,acropolis,Acropolis,Acropolis 1991,1991,https://ewrc-results.com/event/655-acropolis-rally-1991/,kankkunen,piironen,Lancia Delta Integrale 16V,Sun Star,1:18,3132,https://www.ewrc-models.com/model/19790/,https://ewrc-models.com/photos/f20/19790/i_46257.jpg,https://ewrc-models.com/photos/f20/19790/m_46257.jpg
acropolis_1991,acropolis,Acropolis,Acropolis 1991,1991,https://ewrc-results.com/event/655-acropolis-rally-1991/,eriksson,parmander,Mitsubishi Galant VR-4,HPI,1:43,Ignition Model / IG0209,https://www.ewrc-models.com/model/7992/,https://ewrc-models.com/photos/f8/7992/i_14195.jpg,https://ewrc-models.com/photos/f8/7992/m_14195.jpg
acropolis_1991,acropolis,Acropolis,Acropolis 1991,1991,https://ewrc-results.com/event/655-acropolis-rally-1991/,kankkunen,piironen,Lancia Delta Integrale 16V,NA,1:43,NA,https://www.ewrc-models.com/model/16321/,https://ewrc-models.com/photos/f17/16321/i_34829.jpg,https://ewrc-models.com/photos/f17/16321/m_34829.jpg
