event_slug,rally_slug,rally_name,event_name,year,ewrc_event_url,driver_key,codriver_key,model_car_name,model_brand,model_scale,model_code,ewrc_model_url,thumb_url,image_url
catalunya_2007,catalunya,Catalunya,Catalunya 2007,2007,https://ewrc-results.com/event/28-rallyracc-catalunya-costa-daurada-rally-de-espana-2007/,lemes,peñate,Citroën C2 S1600,NA,1:43,NA,https://www.ewrc-models.com/model/1423/,https://ewrc-models.com/photos/f2/1423/i_3661.jpg,https://ewrc-models.com/photos/f2/1423/m_3661.jpg
catalunya_2007,catalunya,Catalunya,Catalunya 2007,2007,https://ewrc-results.com/event/28-rallyracc-catalunya-costa-daurada-rally-de-espana-2007/,solà,del,Honda Civic Type-R R3,NA,1:43,NA,https://www.ewrc-models.com/model/2631/,https://ewrc-models.com/photos/f3/2631/i_5538.jpg,https://ewrc-models.com/photos/f3/2631/m_5538.jpg
