event_slug,rally_slug,rally_name,event_name,year,ewrc_event_url,driver_key,codriver_key,model_car_name,model_brand,model_scale,model_code,ewrc_model_url,thumb_url,image_url
sweden_1989,sweden,Sweden,Sweden 1989,1989,https://ewrc-results.com/event/1582-international-swedish-rally-1989/,ericsson,billstam,Lancia Delta Integrale,Sun Star,1:18,3125,https://www.ewrc-models.com/model/172/,https://ewrc-models.com/photos/f1/172/i_665.jpg,https://ewrc-models.com/photos/f1/172/m_665.jpg
sweden_1989,sweden,Sweden,Sweden 1989,1989,https://ewrc-results.com/event/1582-international-swedish-rally-1989/,ericsson,billstam,Lancia Delta Integrale,Sun Star,1:43,42415,https://www.ewrc-models.com/model/7192/,https://ewrc-models.com/photos/f8/7192/i_12534.jpg,https://ewrc-models.com/photos/f8/7192/m_12534.jpg
sweden_1989,sweden,Sweden,Sweden 1989,1989,https://ewrc-results.com/event/1582-international-swedish-rally-1989/,eklund,whittock,Lancia Delta Integrale,Vitesse,1:43,NA,https://www.ewrc-models.com/model/4323/,https://ewrc-models.com/photos/f5/4323/i_7856.jpg,https://ewrc-models.com/photos/f5/4323/m_7856.jpg
sweden_1989,sweden,Sweden,Sweden 1989,1989,https://ewrc-results.com/event/1582-international-swedish-rally-1989/,ericsson,billstam,Lancia Delta Integrale,Vitesse,1:43,SM54,https://www.ewrc-models.com/model/4322/,https://ewrc-models.com/photos/f5/4322/i_7855.jpg,https://ewrc-models.com/photos/f5/4322/m_7855.jpg
sweden_1989,sweden,Sweden,Sweden 1989,1989,https://ewrc-results.com/event/1582-international-swedish-rally-1989/,mcrae,ringer,Ford Sierra XR 4x4,Trofeu,1:43,RRSE14,https://www.ewrc-models.com/model/13166/,https://ewrc-models.com/photos/f14/13166/i_25612.jpg,https://ewrc-models.com/photos/f14/13166/m_25612.jpg
sweden_1989,sweden,Sweden,Sweden 1989,1989,https://ewrc-results.com/event/1582-international-swedish-rally-1989/,carlsson,carlsson,Mazda 323 4WD,Altaya,1:24,NA,https://www.ewrc-models.com/model/15679/,https://ewrc-models.com/photos/f16/15679/i_33105.jpg,https://ewrc-models.com/photos/f16/15679/m_33105.jpg
