event_slug,rally_slug,rally_name,event_name,year,ewrc_event_url,driver_key,codriver_key,model_car_name,model_brand,model_scale,model_code,ewrc_model_url,thumb_url,image_url
sweden_1981,sweden,Sweden,Sweden 1981,1981,https://ewrc-results.com/event/1586-international-swedish-rally-1981/,mikkola,hertz,Audi Quattro,Minichamps,1:18,155811102,https://www.ewrc-models.com/model/8335/,https://ewrc-models.com/photos/f9/8335/i_15004.jpg,https://ewrc-models.com/photos/f9/8335/m_15004.jpg
sweden_1981,sweden,Sweden,Sweden 1981,1981,https://ewrc-results.com/event/1586-international-swedish-rally-1981/,mikkola,hertz,Audi Quattro,Sun Star,1:18,4185,https://www.ewrc-models.com/model/4726/,https://ewrc-models.com/photos/f5/4726/i_8486.jpg,https://ewrc-models.com/photos/f5/4726/m_8486.jpg
sweden_1981,sweden,Sweden,Sweden 1981,1981,https://ewrc-results.com/event/1586-international-swedish-rally-1981/,mikkola,hertz,Audi Quattro,Altaya,1:43,NA,https://www.ewrc-models.com/model/5197/,https://ewrc-models.com/photos/f6/5197/i_9309.jpg,https://ewrc-models.com/photos/f6/5197/m_9309.jpg
sweden_1981,sweden,Sweden,Sweden 1981,1981,https://ewrc-results.com/event/1586-international-swedish-rally-1981/,mikkola,hertz,Audi Quattro,Vanguards,1:43,VA12903,https://www.ewrc-models.com/model/2592/,https://ewrc-models.com/photos/f3/2592/i_5423.jpg,https://ewrc-models.com/photos/f3/2592/m_5423.jpg
sweden_1981,sweden,Sweden,Sweden 1981,1981,https://ewrc-results.com/event/1586-international-swedish-rally-1981/,mikkola,hertz,Audi Quattro,Scala43,1:43,81-S-02,https://www.ewrc-models.com/model/1353/,https://ewrc-models.com/photos/f2/1353/i_3590.jpg,https://ewrc-models.com/photos/f2/1353/m_3590.jpg
sweden_1981,sweden,Sweden,Sweden 1981,1981,https://ewrc-results.com/event/1586-international-swedish-rally-1981/,mikkola,hertz,Audi Quattro,Vitesse,1:43,V42054,https://www.ewrc-models.com/model/1274/,https://ewrc-models.com/photos/f2/1274/i_3506.jpg,https://ewrc-models.com/photos/f2/1274/m_3506.jpg
sweden_1981,sweden,Sweden,Sweden 1981,1981,https://ewrc-results.com/event/1586-international-swedish-rally-1981/,eklund,spjuth,Porsche 911 Carrera RS,Arena Models,1:43,ARE808,https://www.ewrc-models.com/model/7379/,https://ewrc-models.com/photos/f8/7379/i_12817.jpg,https://ewrc-models.com/photos/f8/7379/m_12817.jpg
sweden_1981,sweden,Sweden,Sweden 1981,1981,https://ewrc-results.com/event/1586-international-swedish-rally-1981/,blomqvist,cederberg,Saab 99 Turbo,Trofeu,1:43,DSN011,https://www.ewrc-models.com/model/13165/,https://ewrc-models.com/photos/f14/13165/i_25611.jpg,https://ewrc-models.com/photos/f14/13165/m_25611.jpg
sweden_1981,sweden,Sweden,Sweden 1981,1981,https://ewrc-results.com/event/1586-international-swedish-rally-1981/,blomqvist,cederberg,Saab 99 Turbo,Mini Racing,1:43,0460,https://www.ewrc-models.com/model/2284/,https://ewrc-models.com/photos/f3/2284/i_4909.jpg,https://ewrc-models.com/photos/f3/2284/m_4909.jpg
