event_slug,rally_slug,rally_name,event_name,year,ewrc_event_url,driver_key,codriver_key,model_car_name,model_brand,model_scale,model_code,ewrc_model_url,thumb_url,image_url
acropolis_2007,acropolis,Acropolis,Acropolis 2007,2007,https://ewrc-results.com/event/24-bp-ultimate-acropolis-rally-of-greece-2007/,duval,elst,Škoda Fabia WRC,NA,1:43,NA,https://www.ewrc-models.com/model/16539/,https://ewrc-models.com/photos/f17/16539/i_35395.jpg,https://ewrc-models.com/photos/f17/16539/m_35395.jpg
acropolis_2007,acropolis,Acropolis,Acropolis 2007,2007,https://ewrc-results.com/event/24-bp-ultimate-acropolis-rally-of-greece-2007/,rauam,kraag,Mitsubishi Lancer Evo IX,NA,1:43,NA,https://www.ewrc-models.com/model/5655/,https://ewrc-models.com/photos/f6/5655/i_10073.jpg,https://ewrc-models.com/photos/f6/5655/m_10073.jpg
acropolis_2007,acropolis,Acropolis,Acropolis 2007,2007,https://ewrc-results.com/event/24-bp-ultimate-acropolis-rally-of-greece-2007/,aigner,wicha,Mitsubishi Lancer Evo IX,Vitesse,1:43,V43403,https://www.ewrc-models.com/model/1242/,https://ewrc-models.com/photos/f2/1242/i_3445.jpg,https://ewrc-models.com/photos/f2/1242/m_3445.jpg
