event_slug,rally_slug,rally_name,event_name,year,ewrc_event_url,driver_key,codriver_key,model_car_name,model_brand,model_scale,model_code,ewrc_model_url,thumb_url,image_url
australia_1996,australia,Australia,Australia 1996,1996,https://ewrc-results.com/event/483-rally-australia-1996/,bourne,vincent,Subaru Impreza 555,Sun Star,1:18,5505,https://www.ewrc-models.com/model/2158/,https://ewrc-models.com/photos/f3/2158/i_4697.jpg,https://ewrc-models.com/photos/f3/2158/m_4697.jpg
australia_1996,australia,Australia,Australia 1996,1996,https://ewrc-results.com/event/483-rally-australia-1996/,mäkinen,harjanne,Mitsubishi Lancer Evo III,Otto mobile,1:18,NA,https://www.ewrc-models.com/model/17463/,https://ewrc-models.com/photos/f18/17463/i_38372.jpg,https://ewrc-models.com/photos/f18/17463/m_38372.jpg
australia_1996,australia,Australia,Australia 1996,1996,https://ewrc-results.com/event/483-rally-australia-1996/,mäkinen,harjanne,Mitsubishi Lancer Evo III,NA,1:43,NA,https://www.ewrc-models.com/model/7389/,https://ewrc-models.com/photos/f8/7389/i_12828.jpg,https://ewrc-models.com/photos/f8/7389/m_12828.jpg
