event_slug,rally_slug,rally_name,event_name,year,ewrc_event_url,driver_key,codriver_key,model_car_name,model_brand,model_scale,model_code,ewrc_model_url,thumb_url,image_url
australia_2009,australia,Australia,Australia 2009,2009,https://ewrc-results.com/event/397-repco-rally-australia-2009/,prokop,tománek,Mitsubishi Lancer Evo IX,IXO,1:43,RAM395,https://www.ewrc-models.com/model/4436/,https://ewrc-models.com/photos/f5/4436/i_7982.jpg,https://ewrc-models.com/photos/f5/4436/m_7982.jpg
australia_2009,australia,Australia,Australia 2009,2009,https://ewrc-results.com/event/397-repco-rally-australia-2009/,araújo,ramalho,Mitsubishi Lancer Evo IX,IXO,1:43,RAM396,https://www.ewrc-models.com/model/556/,https://ewrc-models.com/photos/f1/556/i_2198.jpg,https://ewrc-models.com/photos/f1/556/m_2198.jpg
australia_2009,australia,Australia,Australia 2009,2009,https://ewrc-results.com/event/397-repco-rally-australia-2009/,ogier,ingrassia,Citroën C4 WRC,Norev,1:43,155427,https://www.ewrc-models.com/model/5271/,https://ewrc-models.com/photos/f6/5271/i_9415.jpg,https://ewrc-models.com/photos/f6/5271/m_9415.jpg
