year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
2014,5,Chevrolet Corvette DP #CPM-GM008 (Coyote) - Chevrolet LS9/ECR Engines V8/90° 2v OHV 5450 cc N/A,1,P,Action Express Racing,Closed bodywork,Mid-engined,João Barbosa (P)/Christian Fittipaldi (BR)/Burt Frisselle (USA)/Sébastien Bourdais (F),NA,NA,Continental,08/07/2020,Larry Schmidt and Fred Lewis,Chevrolet,Corvette DP,#CPM-GM008,NA,Result: winner - (165.843 kph) - margin: 1s461Grid: 3rd (1:38.6580) - 4th fastest qualifier,winner - (165.843 kph) - margin: 1s461Grid: 3rd (1:38.6580) - 4th fastest qualifier,finished,3,1:38.6580,165.843 kph,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-005.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-005.jpg,https://www.racingsportscars.com/make/photo/Chevrolet.html,https://www.racingsportscars.com/type/photo/Chevrolet/Corvette%20DP.html,https://www.racingsportscars.com/chassis/photo/CPM-GM008.html,NA
2014,10,Chevrolet Corvette DP #DP01-003 (Dallara) - Chevrolet LS9/ECR Engines V8/90° 2v OHV 5450 cc N/A,2,P,Wayne Taylor Racing,Closed bodywork,Mid-engined,Ricky Taylor (USA)/Wayne Taylor (ZA)/Max Angelelli (I)/Jordan Taylor (USA),NA,NA,Continental,18/11/2014,Larry Schmidt,Chevrolet,Corvette DP,#DP01-003,NA,Result: 2nd (1s461 behind the winner)Grid: 6th (1:39.0230) - 7th fastest qualifier,2nd (1s461 behind the winner)Grid: 6th (1:39.0230) - 7th fastest qualifier,finished,6,1:39.0230,1s461 behind the winner,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-010.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-010.jpg,https://www.racingsportscars.com/make/photo/Chevrolet.html,https://www.racingsportscars.com/type/photo/Chevrolet/Corvette%20DP.html,https://www.racingsportscars.com/chassis/photo/DP01-003.html,NA
2014,9,Chevrolet Corvette DP #CPM-GM002 (Coyote) - Chevrolet LS9/ECR Engines V8/90° 2v OHV 5450 cc N/A,3,P,Action Express Racing,Closed bodywork,Mid-engined,/Fabien Giroix (F)/Brian Frisselle (USA)/John Martin (AUS)/Burt Frisselle (USA),NA,NA,Continental,08/07/2020,Larry Schmidt and Fred Lewis,Chevrolet,Corvette DP,#CPM-GM002,NA,Result: 3rd (19s489 behind the winner)Grid: 4th (1:38.8380) - 5th fastest qualifier,3rd (19s489 behind the winner)Grid: 4th (1:38.8380) - 5th fastest qualifier,finished,4,1:38.8380,19s489 behind the winner,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-009.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-009.jpg,https://www.racingsportscars.com/make/photo/Chevrolet.html,https://www.racingsportscars.com/type/photo/Chevrolet/Corvette%20DP.html,https://www.racingsportscars.com/chassis/photo/CPM-GM002.html,NA
2014,90,Chevrolet Corvette DP #CPM-GM007 (Coyote) - Chevrolet LS9/ECR Engines V8/90° 2v OHV 5450 cc N/A,4,P,Spirit Of Daytona,Closed bodywork,Mid-engined,Richard Westbrook (GB)/Michael Valiante (CDN)/Mike Rockenfeller (D),NA,NA,Continental,18/11/2014,Larry Schmidt,Chevrolet,Corvette DP,#CPM-GM007,NA,Result: 4th (2 laps behind the winner)Grid: 2nd (1:38.4870),4th (2 laps behind the winner)Grid: 2nd (1:38.4870),finished,2,1:38.4870,2 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-090.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-090.jpg,https://www.racingsportscars.com/make/photo/Chevrolet.html,https://www.racingsportscars.com/type/photo/Chevrolet/Corvette%20DP.html,https://www.racingsportscars.com/chassis/photo/CPM-GM007.html,NA
2014,6,Oreca 03 #17 - Nissan VK45DE V8/90° 4v DOHC 4494 cc N/A,5,P,Muscle Milk Pickett Racing (USA),Open bodywork,Mid-engined,Klaus Graf (D)/Lucas Luhr (D)/Alex Brundle (GB),NA,NA,Continental,08/07/2020,Fred Lewis and Larry Schmidt,Oreca,03,#17,NA,Result: 5th (3 laps behind the winner)Grid: 10th (1:39.8290) - 11th fastest qualifier,5th (3 laps behind the winner)Grid: 10th (1:39.8290) - 11th fastest qualifier,finished,10,1:39.8290,3 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-006.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-006.jpg,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/03.html,https://www.racingsportscars.com/chassis/photo/LMP2-17.html,NA
2014,911,Porsche 991 RSR I #WP0ZZZ99ZES199902 - Porsche M97/80 F6 4v DOHC 3996 cc N/A,6,GTLM,Porsche North America (USA),Closed bodywork,Rear-engined,Nick Tandy (GB)/Richard Lietz (A)/Patrick Pilet (F),NA,NA,Michelin,08/07/2020,Fred Lewis and Larry Schmidt,Porsche,991 RSR,#WP0ZZZ99ZES199902,I,Result: 6th 1st in GTLM (16 laps behind the winner)Grid: 25th (1:44.5820) - 26th fastest qualifier,6th 1st in GTLM (16 laps behind the winner)Grid: 25th (1:44.5820) - 26th fastest qualifier,finished,25,1:44.5820,16 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-911.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-911.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/991%20RSR.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZES199902.html,https://www.racingsportscars.com/suffix/photo/Porsche/991%20RSR/I.html
2014,55,BMW Z4 GTE #1301 - BMW P65 V8/90° 4v DOHC 4361 cc N/A,7,GTLM,BMW Team RLL (USA),Closed bodywork,Front-engined,Bill Auberlen (USA)/Andy Priaulx (GB)/Joey Hand (USA)/Maxime Martin (B),NA,NA,Michelin,08/07/2020,Fred Lewis and Larry Schmidt,BMW,Z4,#1301,GTE,Result: 7th (16 laps behind the winner)Grid: 31st (1:45.6720) - 32nd fastest qualifier,7th (16 laps behind the winner)Grid: 31st (1:45.6720) - 32nd fastest qualifier,finished,31,1:45.6720,16 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-055.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-055.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/Z4.html,https://www.racingsportscars.com/chassis/photo/E89Z4%201301.html,https://www.racingsportscars.com/suffix/photo/BMW/Z4/GTE.html
2014,42,Morgan LM P2 #01-18 (OAK-Pescarolo) - Nissan VK45DE V8/90° 4v DOHC 4494 cc N/A,8,P,OAK Racing (F),Open bodywork,Mid-engined,Olivier Pla (F)/Roman Rusinov (RUS)/Gustavo Yacaman (CO)/Oliver Webb (GB),NA,NA,Continental,08/07/2020,Fred Lewis and Larry Schmidt,Morgan,LM P2,#01-18,NA,Result: 8th (17 laps behind the winner)Grid: 22nd (1:43.4200) - 23rd fastest qualifier,8th (17 laps behind the winner)Grid: 22nd (1:43.4200) - 23rd fastest qualifier,finished,22,1:43.4200,17 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-042.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-042.jpg,https://www.racingsportscars.com/make/photo/Morgan.html,https://www.racingsportscars.com/type/photo/Morgan/LM%20P2.html,https://www.racingsportscars.com/chassis/photo/01-18.html,NA
2014,54,Oreca FLM 09 #12 - Chevrolet LS3/Oreca V8 2v 6200 cc N/A,9,PC,Core Autosport,Open bodywork,Mid-engined,Jon Bennett (USA)/James Gue (USA)/Colin Braun (USA)/Mark Wilkins (CDN),NA,NA,Continental,18/11/2014,Larry Schmidt,Oreca,FLM 09,#12,NA,Result: 9th 1st in PC (17 laps behind the winner)Grid: 13th (1:41.7770) - 14th fastest qualifier,9th 1st in PC (17 laps behind the winner)Grid: 13th (1:41.7770) - 14th fastest qualifier,finished,13,1:41.7770,17 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-054.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-054.jpg,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/FLM%2009.html,https://www.racingsportscars.com/chassis/photo/FLM-12.html,NA
2014,25,Oreca FLM 09 #37 - Chevrolet LS3/Oreca V8 2v 6200 cc N/A,10,PC,8Star Motorsports,Open bodywork,Mid-engined,Tom Kimber-Smith (GB)/Enzo Potolicchio (YV)/Michael Marsal (USA),NA,NA,Continental,11/02/2015,Gary Kozinski and Nigel Dobbie,Oreca,FLM 09,#37,NA,Result: 10th (18 laps behind the winner)Grid: 62nd (no time),10th (18 laps behind the winner)Grid: 62nd (no time),finished,62,no time,18 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-025.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-025.jpg,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/FLM%2009.html,https://www.racingsportscars.com/chassis/photo/FLM-37.html,NA
